time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.270541,0.94439967273,-1.0038476798,-0.754146247786,1.09400680868,0.582632194622,1.08285399804,-0.501643675145
3.282565,0.944331368328,-1.00645431116,-0.75438282501,1.09711195406,0.582283473834,1.08456575518,-0.503851020871
3.294589,0.944211736772,-1.00900887994,-0.754623595764,1.10009028793,0.581941138291,1.0863917344,-0.506021857061
3.306613,0.94404134025,-1.01151101351,-0.754868274634,1.10294313211,0.581605375375,1.08832775941,-0.508155480556
3.318637,0.943820816029,-1.01396045725,-0.755116565316,1.10567199055,0.58127636749,1.09036958175,-0.510251357401
3.330661,0.943550872658,-1.01635707556,-0.755368162049,1.10827854064,0.580954292165,1.09251290263,-0.512309126511
3.342685,0.943232286103,-1.01870085202,-0.755622751096,1.11076462442,0.580639322006,1.09475339388,-0.514328602221
3.354709,0.942865895793,-1.02099188887,-0.755880012258,1.11313223959,0.580331624487,1.09708671787,-0.516309775685
3.366733,0.942452600619,-1.0232304056,-0.756139620393,1.11538353027,0.580031361597,1.09950854644,-0.518252815071
3.378758,0.941993354866,-1.02541673689,-0.75640124694,1.11752077768,0.579738689345,1.10201457856,-0.520158064568
3.390782,0.941489164127,-1.02755132968,-0.756664561431,1.11954639066,0.579453757149,1.10460055689,-0.522026042175
3.402806,0.940941081176,-1.02963473957,-0.756929232971,1.12146289601,0.579176707112,1.10726228299,-0.523857436304
3.414830,0.940350201836,-1.03166762649,-0.757194931676,1.1232729288,0.57890767322,1.10999563122,-0.525653101215
3.426854,0.939717660834,-1.03365074965,-0.757461330065,1.12497922255,0.578646780461,1.11279656134,-0.527414051324
3.438878,0.939044627673,-1.03558496193,-0.757728104381,1.12658459932,0.578394143909,1.11566112968,-0.529141454442
3.450902,0.938332302515,-1.03747120361,-0.757994935845,1.12809195987,0.578149867774,1.11858549903,-0.530836623997
3.462926,0.937581912097,-1.03931049562,-0.758261511831,1.12950427366,0.577914044452,1.12156594704,-0.53250101033
3.474950,0.936794705695,-1.04110393228,-0.758527526951,1.13082456905,0.577686753598,1.12459887337,-0.534136191128
3.486974,0.93597195114,-1.04285267368,-0.75879268405,1.13205592342,0.577468061229,1.12768080545,-0.535743861108
3.498998,0.935114930901,-1.04455793765,-0.759056695113,1.13320145343,0.577258018884,1.13080840298,-0.537325821026
3.511022,0.93422493826,-1.04622099157,-0.759319282074,1.13426430544,0.577056662869,1.13397846109,-0.538883966133
3.523046,0.933303273578,-1.04784314389,-0.759580177531,1.13524764606,0.576864013574,1.13718791238,-0.540420274169
3.535070,0.932351240679,-1.04942573556,-0.759839125369,1.13615465288,0.576680074908,1.14043382772,-0.541936793012
3.547094,0.931370143355,-1.05097013149,-0.760095881298,1.1369885055,0.576504833841,1.14371341604,-0.543435628076
3.559118,0.930361282021,-1.05247771193,-0.760350213304,1.13775237677,0.576338260066,1.147024023,-0.544918929582
3.571142,0.929325950525,-1.05394986407,-0.760601902023,1.13844942437,0.57618030579,1.15036312877,-0.546388879787
3.583166,0.928265433122,-1.05538797378,-0.760850741039,1.13908278273,0.576030905662,1.1537283449,-0.547847680283
3.595190,0.927181001644,-1.05679341756,-0.761096537126,1.13965555532,0.575889976828,1.15711741043,-0.549297539453
3.607214,0.926073912858,-1.05816755493,-0.761339110426,1.14017080736,0.575757419118,1.16052818722,-0.550740660182
3.619238,0.92494540604,-1.05951172108,-0.761578294576,1.14063155887,0.575633115369,1.16395865476,-0.552179227898
3.631263,0.923796700759,-1.06082722006,-0.7618139368,1.14104077836,0.575516931861,1.16740690434,-0.553615399018
3.643287,0.922628994899,-1.0621153184,-0.762045897962,1.14140137678,0.575408718882,1.17087113286,-0.555051289879
3.655311,0.921443462907,-1.06337723932,-0.762274052596,1.14171620211,0.575308311392,1.1743496362,-0.556488966206
3.667335,0.920241254281,-1.06461415748,-0.762498288912,1.14198803443,0.575215529795,1.17784080241,-0.557930433168
3.679359,0.919023492308,-1.06582719443,-0.762718508795,1.14221958145,0.575130180798,1.18134310464,-0.559377626081
3.691383,0.91779127303,-1.06701741456,-0.762934627791,1.14241347463,0.575052058348,1.18485509403,-0.560832401788
3.703407,0.916545664463,-1.06818582189,-0.763146575093,1.14257226581,0.574980944635,1.18837539253,-0.562296530743
3.715431,0.915287706046,-1.06933335738,-0.763354293525,1.14269842434,0.574916611158,1.19190268583,-0.563771689844
3.727455,0.914018408322,-1.07046089702,-0.763557739533,1.14279433476,0.574858819822,1.19543571637,-0.565259456012
3.739479,0.91273875284,-1.07156925056,-0.76375688318,1.14286229501,0.574807324085,1.1989732766,-0.566761300546
3.751503,0.911449692266,-1.07265916093,-0.763951708148,1.14290451511,0.574761870111,1.20251420247,-0.568278584254
3.763527,0.910152150692,-1.07373130425,-0.76414221174,1.14292311631,0.574722197941,1.20605736724,-0.569812553374
3.775551,0.908847024128,-1.0747862906,-0.764328404902,1.14292013081,0.574688042667,1.20960167571,-0.571364336273
3.787575,0.907535181156,-1.07582466523,-0.764510312229,1.1428975018,0.574659135591,1.21314605876,-0.57293494093
3.799599,0.906217463739,-1.07684691047,-0.764687971991,1.14285708403,0.574635205374,1.21668946846,-0.574525253201
3.811623,0.904894688145,-1.07785344813,-0.764861436143,1.14280064472,0.574615979157,1.22023087358,-0.576136035844
3.823647,0.903567645991,-1.07884464231,-0.765030770339,1.14272986492,0.574601183653,1.22376925563,-0.577767928309
3.835671,0.902237105364,-1.07982080277,-0.765196053929,1.1426463411,0.574590546195,1.22730360546,-0.579421447265
3.847695,0.900903812008,-1.0807821886,-0.765357379951,1.14255158716,0.574583795757,1.23083292032,-0.581096987862
3.859719,0.899568490558,-1.08172901223,-0.765514855098,1.14244703669,0.574580663911,1.23435620152,-0.582794825706
3.871743,0.898231845789,-1.08266144377,-0.76566859967,1.1423340455,0.574580885747,1.23787245258,-0.584515119527
3.883768,0.896894563864,-1.08357961548,-0.765818747495,1.14221389431,0.574584200737,1.24138067798,-0.586257914524
3.895792,0.895557313566,-1.08448362647,-0.765965445827,1.1420877917,0.57459035354,1.24487988231,-0.588023146356
3.907816,0.89422074749,-1.08537354747,-0.766108855207,1.14195687719,0.574599094757,1.24836907002,-0.589810645763
3.919840,0.892885503167,-1.08624942568,-0.76624914929,1.14182222443,0.574610181628,1.25184724557,-0.591620143789
3.931864,0.89155220413,-1.08711128952,-0.766386514636,1.14168484449,0.574623378665,1.25531341405,-0.593451277564
3.943888,0.890221460874,-1.08795915342,-0.766521150465,1.14154568922,0.574638458235,1.25876658223,-0.595303596627
3.955912,0.888893871725,-1.08879302246,-0.766653268364,1.14140565461,0.574655201081,1.26220575994,-0.597176569742
3.967936,0.887570023593,-1.08961289678,-0.76678309196,1.14126558416,0.574673396783,1.26562996183,-0.599069592174
3.979960,0.886250492601,-1.09041877589,-0.766910856551,1.14112627226,0.574692844167,1.26903820938,-0.600981993367
3.991984,0.884935844588,-1.09121066262,-0.767036808699,1.14098846742,0.574713351654,1.27242953325,-0.602913044993
4.004008,0.883626635483,-1.09198856688,-0.767161205782,1.14085287555,0.574734737551,1.27580297576,-0.60486196931
4.016032,0.882323411534,-1.09275250902,-0.767284315512,1.14072016297,0.574756830292,1.2791575936,-0.606827947763
4.028056,0.881026709418,-1.09350252292,-0.767406415415,1.14059095945,0.57477946862,1.28249246066,-0.608810129793
4.040080,0.879737056205,-1.09423865859,-0.767527792291,1.14046586098,0.574802501715,1.28580667095,-0.610807641759
4.052104,0.878454969202,-1.09496098456,-0.767648741629,1.14034543245,0.574825789278,1.28909934156,-0.612819595934
4.064128,0.877180955676,-1.09566958968,-0.767769567013,1.1402302101,0.574849201549,1.29236961567,-0.614845099486
4.076152,0.875915512456,-1.09636458465,-0.767890579493,1.14012070378,0.57487261929,1.29561666551,-0.616883263378
4.088176,0.87465912544,-1.0970461031,-0.768012096952,1.14001739901,0.574895933707,1.29883969526,-0.618933211121
4.100200,0.873412269003,-1.09771430222,-0.768134443443,1.13992075881,0.574919046332,1.30203794385,-0.620994087287
4.112224,0.87217540532,-1.09836936304,-0.768257948525,1.13983122529,0.574941868857,1.30521068768,-0.623065065728
4.124248,0.87094898363,-1.09901149031,-0.768382946585,1.13974922103,0.574964322918,1.30835724315,-0.625145357413
4.136273,0.869733439436,-1.09964091201,-0.768509776155,1.13967515018,0.574986339846,1.31147696898,-0.627234217812
4.148297,0.868529193663,-1.10025787846,-0.768638779224,1.13960939937,0.575007860372,1.31456926844,-0.629330953764
4.160321,0.867336651798,-1.10086266116,-0.768770300551,1.13955233833,0.57502883429,1.31763359125,-0.631434929753
4.172345,0.866156203007,-1.1014555513,-0.768904686967,1.13950432033,0.575049220093,1.32066943528,-0.633545573533
4.184369,0.864988219256,-1.10203685798,-0.769042286688,1.13946568231,0.57506898457,1.32367634801,-0.635662381049
4.196393,0.863833054452,-1.10260690619,-0.769183448619,1.13943674491,0.575088102373,1.32665392771,-0.637784920586
4.208417,0.862691043602,-1.10316603457,-0.76932852166,1.13941781215,0.575106555561,1.32960182436,-0.639912836125
4.220441,0.861562502023,-1.10371459304,-0.769477854013,1.13940917101,0.575124333113,1.33251974024,-0.64204584984
4.232465,0.8604477246,-1.10425294018,-0.769631792477,1.13941109082,0.575141430431,1.33540743029,-0.644183763728
4.244489,0.859346985102,-1.1047814406,-0.769790681745,1.13942382242,0.575157848817,1.33826470216,-0.646326460333
4.256513,0.85826053558,-1.10530046218,-0.769954863693,1.13944759722,0.575173594944,1.34109141594,-0.648473902566
4.268537,0.857188605837,-1.10581037332,-0.770124676655,1.13948262614,0.575188680318,1.34388748363,-0.650626132591
4.280561,0.856131402993,-1.10631154011,-0.770300454686,1.13952909844,0.57520312073,1.34665286832,-0.652783269816
4.292585,0.855089111142,-1.10680432361,-0.77048252681,1.13958718039,0.575216935718,1.34938758305,-0.654945507966
4.304609,0.854061891105,-1.10728907715,-0.770671216247,1.13965701401,0.575230148023,1.35209168946,-0.657113111284
4.316633,0.85304988029,-1.10776614371,-0.770866839622,1.13973871565,0.575242783059,1.35476529613,-0.659286409883
4.328657,0.852053192654,-1.10823585349,-0.771069706139,1.13983237467,0.575254868394,1.35740855663,-0.661465794286
4.340681,0.851071918772,-1.10869852154,-0.77128011674,1.13993805201,0.575266433244,1.36002166739,-0.6636517092
4.352705,0.850106126009,-1.10915444563,-0.771498363221,1.14005577892,0.575277507992,1.36260486531,-0.665844646593
4.364729,0.849155858799,-1.10960390427,-0.771724727324,1.14018555567,0.575288123724,1.36515842512,-0.668045138112
4.376754,0.848221139027,-1.11004715502,-0.771959479796,1.14032735037,0.575298311797,1.36768265655,-0.670253746935
4.388778,0.847301966502,-1.11048443289,-0.77220287941,1.14048109795,0.575308103428,1.37017790135,-0.672471059115
4.400802,0.846398319536,-1.11091594916,-0.772455171953,1.14064669919,0.575317529321,1.37264453008,-0.6746976745
4.412826,0.845510155603,-1.11134189027,-0.772716589186,1.14082401998,0.575326619326,1.37508293874,-0.676934197316
4.424850,0.844637412088,-1.11176241715,-0.772987347772,1.14101289068,0.575335402131,1.37749354536,-0.679181226496
4.436874,0.843780007113,-1.11217766464,-0.773267648172,1.14121310579,0.575343904993,1.3798767863,-0.681439345845
4.448898,0.842937840433,-1.1125877413,-0.773557673524,1.14142442367,0.575352153501,1.38223311266,-0.683709114132
4.460922,0.842110794399,-1.11299272941,-0.773857588502,1.14164656662,0.575360171384,1.38456298645,-0.685991055206
4.472946,0.841298734976,-1.11339268526,-0.774167538162,1.14187922111,0.575367980354,1.38686687676,-0.688285648213
4.484970,0.840501512819,-1.11378763967,-0.774487646781,1.14212203828,0.575375599981,1.38914525596,-0.69059331803
4.496994,0.839718964383,-1.11417759875,-0.774818016703,1.1423746347,0.575383047611,1.3913985958,-0.692914425977
4.509018,0.838950913073,-1.11456254489,-0.775158727193,1.14263659331,0.57539033832,1.39362736358,-0.695249260914
4.521042,0.838197170421,-1.11494243792,-0.775509833316,1.14290746469,0.575397484894,1.39583201838,-0.6975980308
4.533066,0.837457537291,-1.11531721654,-0.775871364844,1.14318676853,0.575404497852,1.39801300724,-0.699960854785
4.545090,0.836731805082,-1.11568679982,-0.776243325205,1.14347399532,0.575411385488,1.40017076164,-0.702337755925
4.557114,0.836019756958,-1.11605108897,-0.776625690495,1.14376860829,0.57541815395,1.40230569383,-0.704728654577
4.569138,0.835321169059,-1.1164099691,-0.777018408542,1.14407004559,0.575424807338,1.40441819353,-0.707133362538
4.581162,0.834635811724,-1.11676331123,-0.777421398065,1.14437772263,0.575431347827,1.40650862467,-0.70955157799
4.593186,0.83396345068,-1.11711097427,-0.777834547906,1.1446910346,0.575437775808,1.40857732229,-0.711982881294
4.605210,0.833303848234,-1.11745280715,-0.778257716383,1.1450093592,0.575444090048,1.41062458974,-0.714426731682
4.617234,0.832656764428,-1.11778865096,-0.778690730738,1.14533205946,0.575450287862,1.412650696,-0.716882464866
4.629259,0.832021958162,-1.11811834104,-0.779133386728,1.14565848674,0.575456365296,1.41465587336,-0.719349291612
4.641283,0.831399188293,-1.11844170919,-0.779585448346,1.14598798376,0.575462317318,1.41664031521,-0.721826297277
4.653307,0.830788214688,-1.11875858579,-0.780046647679,1.14631988776,0.575468138012,1.41860417426,-0.724312442323
4.665331,0.83018879923,-1.1190688018,-0.780516684939,1.14665353366,0.57547382078,1.42054756097,-0.726806563815
4.677355,0.829600706781,-1.11937219084,-0.780995228645,1.1469882573,0.575479358536,1.42247054227,-0.729307377886
4.689379,0.829023706092,-1.1196685911,-0.781481915977,1.14732339857,0.575484743906,1.42437314068,-0.731813483156
4.701403,0.828457570656,-1.11995784713,-0.781976353308,1.14765830462,0.575489969411,1.42625533368,-0.734323365079
4.713427,0.827902079504,-1.12023981155,-0.782478116912,1.1479923329,0.575495027659,1.42811705341,-0.736835401188
4.725451,0.827357017937,-1.12051434666,-0.782986753852,1.1483248542,0.575499911513,1.42995818681,-0.739347867188
4.737475,0.826822178196,-1.12078132584,-0.783501783059,1.14865525555,0.575504614259,1.43177857594,-0.74185894386
4.749499,0.826297360064,-1.12104063486,-0.784022696573,1.14898294292,0.575509129759,1.4335780188,-0.74436672471
4.761523,0.825782371402,-1.121292173,-0.784548960981,1.14930734387,0.57551345259,1.43535627033,-0.74686922431
4.773547,0.825277028613,-1.12153585402,-0.785080019014,1.14962790992,0.575517578172,1.43711304391,-0.749364387258
4.785571,0.824781157035,-1.12177160698,-0.785615291313,1.14994411883,0.575521502881,1.43884801299,-0.751850097686
4.797595,0.824294591264,-1.12199937687,-0.786154178357,1.15025547652,0.575525224145,1.4405608132,-0.754324189242
4.809619,0.8238171754,-1.12221912508,-0.786696062537,1.15056151893,0.575528740533,1.44225104466,-0.756784455457
4.821643,0.823348763227,-1.12243082973,-0.787240310356,1.15086181352,0.575532051821,1.44391827459,-0.759228660426
4.833667,0.822889218316,-1.1226344858,-0.787786274772,1.15115596059,0.575535159047,1.44556204018,-0.761654549704
4.845691,0.822438414059,-1.12283010519,-0.78833329763,1.1514435943,0.575538064554,1.44718185174,-0.764059861346
4.857715,0.821996233626,-1.12301771649,-0.788880712197,1.15172438348,0.575540772017,1.44877719601,-0.766442336986
4.869739,0.821562569866,-1.12319736477,-0.789427845775,1.15199803215,0.575543286456,1.4503475397,-0.768799732888
4.881764,0.821137325127,-1.12336911115,-0.789974022366,1.15226427982,0.575545614241,1.45189233321,-0.771129830867
4.893788,0.820720411019,-1.12353303228,-0.790518565381,1.15252290151,0.575547763085,1.45341101446,-0.77343044901
4.905812,0.820311748114,-1.12368921969,-0.791060800372,1.15277370753,0.575549742019,1.45490301287,-0.775699452114
4.917836,0.819911265584,-1.12383777908,-0.791600057761,1.15301654305,0.575551561369,1.45636775339,-0.777934761757
4.929860,0.819518900786,-1.1239788295,-0.792135675559,1.15325128744,0.575553232716,1.45780466062,-0.780134365945
4.941884,0.819134598797,-1.1241125025,-0.792667002041,1.15347785337,0.57555476885,1.45921316292,-0.782296328262
4.953908,0.818758311894,-1.12423894116,-0.79319339837,1.15369618574,0.57555618372,1.46059269656,-0.784418796454
4.965932,0.818389999,-1.1243582991,-0.793714241146,1.15390626046,0.575557492374,1.46194270978,-0.786500010414
4.977956,0.818029625089,-1.12447073952,-0.794228924867,1.154108083,0.575558710895,1.46326266685,-0.788538309493
4.989980,0.817677160552,-1.12457643409,-0.794736864268,1.15430168688,0.575559856334,1.46455205197,-0.790532139125
5.002004,0.817332580541,-1.12467556194,-0.795237496555,1.15448713194,0.575560946633,1.46581037307,-0.792480056705
5.014028,0.816995864293,-1.12476830861,-0.79573028348,1.1546645026,0.575562000557,1.46703716551,-0.794380736718
5.026052,0.816666994428,-1.12485486498,-0.796214713275,1.15483390597,0.575563037607,1.46823199554,-0.796232975078
5.038076,0.816345956244,-1.1249354263,-0.796690302414,1.15499546993,0.575564077942,1.46939446355,-0.798035692686
5.050100,0.816032737004,-1.12501019111,-0.797156597205,1.15514934116,0.575565142296,1.47052420721,-0.799787938185
5.062124,0.815727325217,-1.12507936036,-0.797613175191,1.15529568311,0.575566251891,1.47162090421,-0.801488889924
5.074148,0.815429709938,-1.12514313643,-0.798059646364,1.15543467406,0.57556742835,1.4726842749,-0.803137857146
5.086172,0.815139880065,-1.12520172226,-0.798495654176,1.15556650506,0.575568693608,1.47371408452,-0.804734280395
5.098196,0.814857823661,-1.12525532054,-0.798920876357,1.155691378,0.57557006982,1.47471014524,-0.806277731189
5.110220,0.814583527296,-1.12530413291,-0.799335025522,1.1558095037,0.57557157927,1.47567231784,-0.807767910969
5.122244,0.814316975417,-1.12534835923,-0.799737849579,1.15592110002,0.575573244277,1.47660051314,-0.809204649363
5.134269,0.814058149741,-1.12538819694,-0.800129131937,1.15602639013,0.575575087098,1.47749469304,-0.810587901806
5.146293,0.813807028697,-1.12542384045,-0.80050869151,1.15612560076,0.575577129834,1.47835487136,-0.811917746544
5.158317,0.813563586895,-1.12545548054,-0.800876382535,1.15621896063,0.575579394327,1.47918111425,-0.813194381083
5.170341,0.813327794645,-1.12548330396,-0.801232094199,1.15630669894,0.575581902058,1.47997354035,-0.814418118118
5.182365,0.81309961752,-1.12550749291,-0.801575750085,1.15638904402,0.57558467405,1.48073232063,-0.815589380994
5.194389,0.812879015965,-1.12552822469,-0.801907307453,1.156466222,0.575587730757,1.48145767796,-0.816708698758
5.206413,0.81266594496,-1.1255456714,-0.802226756354,1.15653845573,0.575591091959,1.48214988633,-0.817776700836
5.218437,0.812460353733,-1.12555999963,-0.802534118605,1.15660596376,0.575594776657,1.48280926983,-0.818794111411
5.230461,0.812262185528,-1.12557137026,-0.802829446618,1.15666895939,0.575598802955,1.48343620139,-0.819761743531
5.242485,0.812071377424,-1.12557993826,-0.803112822107,1.15672764999,0.575603187956,1.48403110117,-0.820680493015
5.254509,0.811887860213,-1.12558585254,-0.803384354689,1.15678223627,0.575607947648,1.48459443486,-0.821551332198
5.266533,0.811711558326,-1.12558925589,-0.803644180384,1.15683291185,0.575613096785,1.48512671165,-0.822375303569
5.278557,0.811542389814,-1.1255902849,-0.80389246003,1.1568798628,0.575618648785,1.48562848204,-0.823153513344
5.290581,0.811380266387,-1.12558906991,-0.804129377638,1.15692326735,0.575624615606,1.48610033552,-0.823887125025
5.302605,0.811225093492,-1.12558573502,-0.804355138679,1.15696329576,0.575631007646,1.48654289798,-0.82457735298
5.314629,0.811076770449,-1.12558039814,-0.804569968342,1.15700011016,0.575637833624,1.48695682912,-0.825225456086
5.326653,0.810935190624,-1.125573171,-0.804774109761,1.15703386463,0.575645100483,1.48734281968,-0.825832731472
5.338677,0.810800241654,-1.12556415926,-0.804967822223,1.15706470525,0.575652813287,1.48770158857,-0.8264005084
5.350701,0.810671805705,-1.12555346256,-0.805151379383,1.15709277027,0.575660975119,1.48803387993,-0.826930142299
5.362725,0.810549759768,-1.12554117469,-0.805325067485,1.15711819035,0.575669587,1.48834046024,-0.827423008993
5.374749,0.81043397599,-1.12552738364,-0.805489183607,1.15714108886,0.575678647802,1.48862211524,-0.827880499144
5.386774,0.810324322031,-1.12551217178,-0.805644033936,1.15716158222,0.575688154174,1.48887964698,-0.828304012925
5.398798,0.81022066145,-1.125495616,-0.805789932094,1.15717978025,0.575698100483,1.48911387086,-0.828694954939
5.410822,0.810122854108,-1.12547778787,-0.805927197504,1.15719578662,0.575708478757,1.48932561261,-0.829054729412
5.422846,0.810030756592,-1.12545875379,-0.806056153829,1.15720969925,0.575719278648,1.48951570548,-0.82938473565
5.434870,0.809944222648,-1.12543857519,-0.806177127467,1.15722161078,0.575730487404,1.48968498736,-0.829686363786
5.446894,0.809863103627,-1.12541730868,-0.806290446128,1.157231609,0.57574208986,1.48983429805,-0.829960990816
5.458918,0.809787248933,-1.12539500627,-0.806396437483,1.15723977733,0.575754068434,1.48996447662,-0.830209976925
5.470942,0.809716506476,-1.12537171556,-0.806495427904,1.15724619525,0.575766403153,1.49007635889,-0.830434662111
5.482966,0.809650723114,-1.12534747991,-0.806587741279,1.15725093873,0.575779071684,1.49017077499,-0.830636363095
5.494990,0.809589745096,-1.12532233867,-0.806673697929,1.15725408065,0.575792049389,1.49024854713,-0.83081637053
5.507014,0.809533418497,-1.1252963274,-0.806753613606,1.1572556912,0.575805309391,1.49031048743,-0.830975946486
5.519038,0.809481589629,-1.12526947805,-0.806827798588,1.15725583821,0.57581882266,1.49035739594,-0.831116322229
5.531062,0.809434105448,-1.12524181918,-0.80689655686,1.15725458752,0.57583255812,1.49039005885,-0.831238696254
5.543086,0.809390813935,-1.12521337622,-0.806960185392,1.15725200329,0.575846482762,1.49040924676,-0.831344232597
5.555110,0.809351564458,-1.12518417163,-0.8070189735,1.15724814821,0.575860561781,1.4904157132,-0.831434059399
5.567134,0.809316208115,-1.12515422514,-0.8070732023,1.15724308381,0.575874758724,1.4904101933,-0.831509267706
5.579158,0.809284598045,-1.12512355402,-0.807123144241,1.15723687059,0.575889035649,1.49039340256,-0.831570910515
5.591182,0.809256589719,-1.12509217323,-0.807169062721,1.15722956825,0.575903353304,1.49036603587,-0.831620002029
5.603206,0.809232041201,-1.12506009566,-0.807211211784,1.15722123575,0.575917671305,1.49032876661,-0.831657517134
5.615230,0.809210813385,-1.12502733238,-0.807249835882,1.15721193147,0.575931948329,1.49028224596,-0.831684391062
5.627255,0.809192770202,-1.12499389281,-0.807285169715,1.15720171324,0.575946142315,1.49022710231,-0.831701519249
5.639279,0.809177778794,-1.12495978496,-0.807317438132,1.15719063839,0.575960210666,1.49016394087,-0.831709757354
5.651303,0.809165709677,-1.12492501562,-0.80734685609,1.15717876375,0.575974110453,1.49009334334,-0.831709921445
5.663327,0.809156436853,-1.12488959056,-0.807373628667,1.15716614568,0.575987798626,1.49001586779,-0.831702788327
5.675351,0.809149837921,-1.1248535147,-0.807397951132,1.15715283999,0.576001232218,1.48993204863,-0.831689096
5.687375,0.809145794144,-1.12481679235,-0.80742000905,1.1571389019,0.576014368544,1.48984239662,-0.831669544246
5.699399,0.809144190503,-1.12477942732,-0.807439978434,1.15712438603,0.576027165405,1.48974739912,-0.831644795314
5.711423,0.809144915726,-1.12474142311,-0.807458025932,1.15710934623,0.576039581274,1.48964752031,-0.831615474704
5.723447,0.809147862297,-1.12470278309,-0.807474309034,1.15709383559,0.576051575481,1.48954320157,-0.831582172035
5.735471,0.809152926441,-1.12466351058,-0.807488976324,1.15707790629,0.576063108385,1.48943486189,-0.83154544199
5.747495,0.809160008103,-1.12462360905,-0.807502167736,1.15706160953,0.576074141538,1.48932289839,-0.831505805312
5.759519,0.809169010901,-1.12458308219,-0.807514014835,1.15704499544,0.576084637832,1.48920768682,-0.831463749861
5.771543,0.809179842067,-1.12454193404,-0.807524641116,1.15702811296,0.57609456164,1.48908958222,-0.831419731708
5.783567,0.809192412386,-1.12450016909,-0.807534162304,1.15701100977,0.576103878938,1.48896891952,-0.831374176262
5.795591,0.809206636107,-1.12445779235,-0.80754268667,1.15699373221,0.576112557416,1.4888460142,-0.831327479423
5.807615,0.809222430867,-1.12441480943,-0.807550315347,1.15697632516,0.576120566574,1.48872116303,-0.831280008746
5.819639,0.809239717584,-1.12437122661,-0.80755714265,1.15695883201,0.576127877803,1.48859464473,-0.831232104617
5.831663,0.809258420369,-1.12432705089,-0.807563256393,1.15694129457,0.576134464456,1.48846672073,-0.831184081433
5.843687,0.809278466412,-1.12428229001,-0.807568738206,1.156923753,0.576140301896,1.48833763591,-0.831136228773
5.855711,0.809299785882,-1.12423695249,-0.807573663846,1.15690624579,0.576145367543,1.48820761926,-0.831088812563
5.867735,0.809322311811,-1.12419104766,-0.807578103505,1.15688880968,0.576149640895,1.48807688471,-0.831042076224
5.879760,0.809345979992,-1.12414458568,-0.807582122108,1.15687147966,0.576153103548,1.48794563176,-0.830996241805
5.891784,0.80937072886,-1.12409757751,-0.807585779603,1.15685428892,0.576155739197,1.48781404624,-0.830951511088
5.903808,0.809396499393,-1.12405003494,-0.807589131246,1.15683726886,0.576157533628,1.48768230098,-0.830908066677
5.915832,0.809423234995,-1.12400197055,-0.807592227872,1.15682044907,0.5761584747,1.48755055651,-0.830866073048
5.927856,0.809450881397,-1.12395339771,-0.807595116156,1.15680385732,0.576158552317,1.48741896167,-0.830825677574
5.939880,0.809479386551,-1.12390433057,-0.80759783887,1.15678751959,0.576157758396,1.48728765431,-0.830787011521
5.951904,0.809508700532,-1.123854784,-0.807600435119,1.15677146008,0.576156086815,1.48715676187,-0.830750191004
5.963928,0.809538775442,-1.12380477357,-0.807602940576,1.15675570122,0.576153533371,1.48702640196,-0.830715317914
5.975952,0.809569565312,-1.12375431553,-0.807605387698,1.15674026371,0.57615009572,1.48689668297,-0.830682480805
5.987976,0.809601026021,-1.12370342676,-0.807607805941,1.15672516657,0.576145773314,1.48676770457,-0.830651755749
6.000000,0.809633115203,-1.12365212471,-0.807610221952,1.15671042713,0.576140567337,1.48663955827,-0.830623207155
